1,0.85614,36,35,33,53,42,27,298.06851,50.269654,33.693698,10.98918,16.426327,7.901811,3.525199,1.083237,0.44968,0.07381,1,{mixture}
1,1,66,65,71.46823,55,96.03333,31,261.647562,72.787694,40.271896,25.905498,16.272041,1.78272,1.917904,0.61001,0.478737,0.085831,0,{mixture}
1,1,89,92.27258,18,15,13,8,232.089075,52.012674,18.369951,6.071522,2.99429,1.502395,0.932304,0.320217,0.534988,0.116538,1,{mixture}
0.05225,1,87,80,69,57,44,27,298.06851,50.269654,33.693698,10.98918,6.124441,1.748958,0,0,0.521135,0.116645,1,{mixture}
1,1,114,110,16,14,10,4,276.491407,130.357061,31.471749,4.185967,0.083538,0.002013,0.002013,0.001006,0.507012,0.086558,1,{mixture}
1,1,101,87,73,60,14,9,215.301777,74.02765,35.564813,6.803703,0.536596,0.071683,0.008192,0.003072,0.541905,0.108548,0,{mixture}
1,1,46,44,33,31,23,12,270.005461,23.385648,12.578529,1.674972,0.181709,0,0,0,0.512019,0.125877,1,{mixture}
1,1,45,40,34,30,19,12,222.51122,71.343434,43.848368,17.1467,0.253029,0.005836,0.005836,0.005836,0.47998,0.094344,1,{mixture}
0.94378,1,16,98.51927,50,40,31,22,219.648532,158.442548,91.191324,18.177068,2.113973,0.07753,0,0,0.533368,0.094069,1,{mixture}
1,1,46,44,33,31,23,35.21046,232.089075,86.019214,38.672474,5.094865,0.05912,0,0,0,0.512019,0.125877,1,{mixture}
1,1,19,98,34.65896,53,42,27,298.06851,50.269654,33.693698,10.98918,6.124441,1.748958,0,0,0.521135,0.116645,1,{mixture}
1,1,18,5.68032,18,98.72666,13,8,232.089075,86.019214,49.216608,25.911411,16.426327,7.901811,3.525199,1.083237,0.44968,0.07381,1,{mixture}
1,1,65,2,2,2,2,1,238.433432,28.817227,13.826108,0.128182,0.002067,0.302291,0.198378,0.032538,0.574453,0.130153,0,{mixture}
1,1,42,35,30,23,17,8,254.289527,36.079665,20.096039,3.450104,0.815555,0.002067,0.002067,0.002067,0.494253,0.094069,0,{mixture}
1,1,37,35,31,26,24,12,234.413166,71.307899,37.999591,5.192108,2.950617,1.293951,0.686711,0.323997,0.494633,0.133471,0,{mixture}
1,1,37,35,10,9,7,4,280.31585,28.260464,14.662112,0.400073,0,0,0,0,0.510366,0.175243,0,{mixture}
1,1,105,95,6,34,29,22,188.842,109.62098,42.257684,4.22721,0,0,0,0,0.487112,0.112914,0,{mixture}
1,1,100,81,60,45,20,14,182.146473,94.791874,49.985427,17.139005,7.394142,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,29,29,28,26,6,3,201.313182,28.886935,49.985427,17.139005,7.394142,3.559458,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,1,53,45,40,32,28,13,182.146473,94.791874,11.563983,0.360191,0.005116,0.001023,0,0,0.526042,0.118699,1,{mixture}
1,1,17,17,16,14,10,10,236.22046,107.790758,65.59759,18.177068,2.113973,0.07753,0,0,0.533368,0.094069,1,{mixture}
1,1,55,52,43,33,25,13,182.146473,94.791874,49.985427,17.139005,7.394142,3.559458,1.852643,0.688066,0.558753,0.098589,0,{mixture}
0.98635,1,22,68,59,51,43,29,208.147846,48.593544,28.071082,6.437186,0.284202,0.112666,0.048516,0.037161,0.523022,0.097032,1,{mixture}
1,1,21,21,21,17.81887,21,21,403.939108,143.759623,85.137728,33.234183,4.388584,0.716154,0,0,0.523738,0.118253,1,{mixture}
1,1,13,13,13,9,7,6,243.066702,26.650463,13.732893,0.099581,0.002075,0.001037,0,0,0.553246,0.084022,1,{mixture}
1,1,30,29,27,22,11,8,234.001284,50.120899,30.163858,7.717726,0.156663,0.002061,0,0,0.523087,0.129967,1,{mixture}
1,1,107,97,19,17,13,3,274.762544,37.709095,21.160846,1.487736,0,0,0,0,0.521135,0.116645,1,{mixture}
0.85293,1,56,35,31,26,10.65047,12,234.413166,71.307899,37.999591,4.739869,0.164371,0.014473,0.074476,0.041958,0.579236,0.088112,0,{mixture}
1,1,16,14,13,11,8,5,201.129513,93.514215,45.162698,7.466452,0.746855,0.103846,0.011372,0.004135,0.555139,0.10958,1,{mixture}
1,1,19,18,74,57,57,41,295.21947,22.30103,10.218327,0.191951,0,0,0.002013,0.001006,0.507012,0.086558,1,{mixture}
1,1,20,20,19,55.1709,17,13,188.610073,83.884404,31.471749,4.185967,0.083538,0.006018,0,0,0.474259,0.081242,1,{mixture}
1,1,53,45,40,32,28,13,182.146473,94.791874,49.985427,16.562221,8.562842,5.137705,2.191362,1.327518,0.530547,0.127006,1,{mixture}
1,1,74,71,67,61,57,27,298.06851,50.269654,33.693698,31.27737,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,66,44,33,31,23,12,270.005461,69.277656,41.219975,8.046862,0.722888,0,0,0,0.503014,0.113318,0,{mixture}
1,1,66,65,61,12.08496,11,8,234.001284,50.120899,30.163858,7.717726,0.156663,0.002061,0,0,0.49087,0.104928,1,{mixture}
1,1,114,110,69,57,7,24,286.341351,49.691422,27.729469,5.687412,0.253029,0.030831,0,0,0.574701,0.096746,1,{mixture}
1,1,12,12,12,11,44,27,298.06851,50.269654,33.693698,10.98918,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,33,33,30,28,22,16,239.565587,84.779443,42.301013,7.438161,0.195876,0.517598,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,1,69,66,59,65,48,10,236.22046,146.27998,65.59759,14.579643,0.072672,0.000982,0.637256,0.294038,0.583103,0.114057,1,{mixture}
1,1,16,15,15,15,14,11,280.31585,28.260464,14.662112,0.017743,0,0,0,0,0.529809,0.155174,0,{mixture}
1,1,87,80,69,20,16,10,334.706269,34.284418,20.310994,2.665168,0.642385,0.074841,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,6,6,6,5,5,5,256.299365,74.028689,34.473861,3.261167,0.006204,0,0,0,0.51087,0.102364,1,{mixture}
1,1,42,35,33,27,26,12,298.06851,50.269654,33.693698,31.27737,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,30,29,23,72,47,13,227.312144,125.420352,85.675383,15.222959,0.92185,0.036794,0.002983,0.002983,0.490459,0.093478,1,{mixture}
1,1,6,6,6,5,5,5,256.299365,74.028689,34.473861,1.310235,0.17909,0.05558,0.034995,0.025731,0.571479,0.086457,1,{mixture}
1,1,55,52,43,33,25,13,182.146473,94.791874,30.18136,17.139005,7.394142,3.559458,0.05443,0.007189,0.530448,0.11913,0,{mixture}
1,1,13,13,5,4,4,3,248.681883,24.802816,13.222882,4.493409,2.128214,0.94023,0.655545,0.39702,0.535003,0.124646,0,{mixture}
1,1,22,22,22,20,18,12,187.942208,138.46607,24.835485,6.031329,1.200331,0.461508,0.248662,0.194427,0.530957,0.103353,1,{mixture}
1,1,10,10,31,26,24,12,234.413166,71.307899,37.999591,4.739869,0.164371,0.014473,0.011372,0.004135,0.555139,0.10958,1,{mixture}
1,1,114,45,40,32,16,10,334.706269,34.284418,20.310994,2.665168,0.642385,0.074841,3.525199,1.083237,0.44968,0.07381,1,{mixture}
1,1,19,15,14,13,12,12,240.040363,51.501265,26.038573,1.913008,0.05311,0.006248,0,0,0.544641,0.131213,0,{mixture}
1,1,5,5,69,57,44,27,298.06851,50.269654,85.675383,15.222959,0.92185,0.036794,0.002983,0.002983,0.490459,0.093478,1,{mixture}
0.09317,0,100,117,107,52,51,25,246.37649,38.534753,22.642112,3.289318,0.530698,0.148595,0.006065,0.006065,0.492917,0.097042,1,{mixture}
1,1,80.34136,44,33,31,23,12,270.005461,69.277656,41.219975,8.046862,0.722888,0.131899,0.064416,0.009202,0.525313,0.116562,0,{mixture}
1,1,31,10,6,6,5,4,276.491407,130.357061,31.471749,4.185967,0.083538,0.002013,0.002013,0.001006,0.507012,0.086558,1,{mixture}
1,1,42,36,23,18,15,13,227.312144,18.386337,63.76129,5.192108,2.950617,1.293951,0.686711,0.323997,0.494633,0.133471,0,{mixture}
1,1,17,123.71904,16,14,10,39.50569,213.445242,40.048163,19.069685,2.602162,0.387233,0.006082,0.002041,0,0.516652,0.108156,1,{mixture}
1,1,16,21,21,21,21,21,403.939108,143.759623,85.137728,33.234183,4.388584,0.716154,0.037268,0.01813,0.49202,0.084609,1,{mixture}
1,1,13,20,19,18,17,13,260.623387,23.27079,12.244535,2.931486,0.5793,0.073056,0.01029,0.002058,0.507941,0.101866,1,{mixture}
1,1,18,18,18,15,13,8,232.089075,21.82449,10.189451,0.161074,0,0,0,0,0.497545,0.113159,1,{mixture}
1,1,49,52,43,33,25,13,182.146473,94.791874,49.985427,17.139005,7.394142,3.559458,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,1,10,70,61,51,40,24,286.341351,49.691422,27.729469,5.687412,0.253029,0.030831,0,0,0.574701,0.096746,1,{mixture}
1,1,66,55,45,35,24,11,208.147846,48.593544,13.305382,1.972521,0.242466,0.046015,0.020451,0.010226,0.545238,0.09612,1,{mixture}
1,1,66,55,45,35,23,6,214.155464,31.265109,14.763404,1.748431,0.006078,0,0,0,0.480691,0.105352,0,{mixture}
1,1,42,98,68,73,2.88453,39,232.089075,86.019214,38.672474,5.094865,0,0,0.002013,0.001006,0.507012,0.086558,1,{mixture}
1,1,107,97,89,53,42,27,298.06851,50.269654,33.693698,10.98918,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,0.51103,52,51,50,48,42,30,256.79509,21.141098,10.813817,1.906777,0.060565,0.007066,0,0,0.476528,0.089838,1,{mixture}
1,1,80.34136,20,81,66,46,32,207.52523,70.57101,37.409891,19.937253,14.786668,6.114911,2.34574,1.002243,0.524461,0.134247,1,{mixture}
1,1,65,61,49,55,48,31,261.647562,34.284418,20.310994,2.665168,39.80243,0.074841,0,0,0.504487,0.103624,0,{mixture}
1,1,46,44,44,20,16,10,334.706269,72.787694,49.467081,15.577731,4.30462,1.037749,0.090921,0.010451,0.572939,0.098236,1,{mixture}
1,1,15,15,13,11,8,5,238.433432,146.90165,13.826108,0.128182,0.002067,0.002067,0.002067,0.002067,0.494253,0.094069,0,{mixture}
1,1,44,41,37,34,23,12,270.005461,69.277656,41.219975,8.046862,0.722888,0.131899,0.064416,0.009202,0.525313,0.116562,0,{mixture}
1,1,16,15,38,34,29,22,188.842,109.62098,42.257684,4.22721,0.154783,0.023073,0.001923,0.000961,0.512692,0.093254,1,{mixture}
1,1,42,36,2.07632,8,2,1,238.433432,28.817227,13.826108,0.128182,0.002067,0.002067,0.002067,0.002067,0.494253,0.094069,0,{mixture}
1,1,11,10,9,18,15,13,227.312144,125.420352,85.675383,15.222959,0.92185,0.036794,0.002983,0.002983,0.490459,0.093478,1,{mixture}
1,0.46223,102,90,67,17,11,9,186.916906,71.343434,43.848368,5.622976,0.079543,0.006198,0.006198,0.004132,0.506789,0.147722,1,{mixture}
1,1,19,25.16826,23,20,16,10,334.706269,34.284418,20.310994,1.045157,0.023003,0.005001,0.002,0,0.470425,0.094014,1,{mixture}
1,1,87,80,69,57,23,12,270.005461,69.277656,7.142129,3.508139,0.636091,0.221161,0.004058,0,0.522802,0.140001,1,{mixture}
1,1,85,80,68,57,40,24,286.341351,74.16653,27.729469,5.687412,0.253029,0.030831,0,0,0.574701,0.096746,1,{mixture}
1,1,137,117,61,55,48,31,261.647562,72.787694,49.467081,5.237865,0.859218,0.09326,0,0,0.512019,0.111607,1,{mixture}
1,1,36,80,69,57,23,12,270.005461,69.277656,41.219975,8.046862,0.722888,0.131899,0.064416,0.009202,0.525313,0.116562,0,{mixture}
0.53122,1,11,11,10,9,32.84869,13,237.10112,125.420352,85.675383,15.222959,0.92185,0.036794,0.002983,0.002983,0.490459,0.093478,1,{mixture}
1,1,9,9,9,8,6,6,214.155464,31.265109,14.077515,3.378666,0.558174,0.063925,0.022894,0.011447,0.569537,0.089494,1,{mixture}
1,1,16,16,16,15,12,10,236.22046,107.790758,65.59759,14.579643,0.072672,0.04848,0.01024,0.00512,0.542657,0.093188,0,{mixture}
1,1,75.71804,20,18,17,16,9,210.665328,49.965791,51.253664,11.283321,1.857293,0.01952,0.006832,0.001952,0.533177,0.10443,1,{mixture}
1,1,85,80,61,51,40,24,286.341351,49.691422,27.729469,1.388255,0.051812,0,0,0,0.504487,0.103624,0,{mixture}
1,1,90,77,64,9,8,5,196.172269,36.529744,18.431154,3.606006,0.05935,0,0,0,0.5215,0.108467,0,{mixture}
1,1,15,15,15,13,11,5,210.819039,74.587451,38.238853,8.032076,0.033286,19.72375,0,0,0.553325,0.084729,1,{mixture}
1,1,12,10,9,8,29,19,208.147846,48.593544,28.071082,6.437186,0.284202,0.112666,0.048516,0.037161,0.523022,0.097032,1,{mixture}
1,1,41,16,16,16,15,9,289.1901,15.768882,6.647874,0.372636,0.004039,0,0,0,0.568974,0.064631,0,{mixture}
1,1,56,50,45,39,31,23,189.752152,46.437986,74.684599,59.766121,51.423208,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,0,25,51,50,48,42,30,256.79509,21.141098,10.813817,1.906777,0.060565,0.002061,0.002061,0.002061,0.50326,0.122651,0,{mixture}
1,1,76,75,74,13,11,8,234.001284,50.120899,30.163858,7.717726,0.156663,0.007066,0,0,0.476528,0.089838,1,{mixture}
1,1,6,6,6,6,5,4,276.491407,130.357061,31.471749,4.185967,0.083538,0.002013,0.002013,0.001006,0.507012,0.086558,1,{mixture}
1,1,33,33,29,27,16,10,334.706269,34.284418,20.310994,2.665168,0.642385,0.074841,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,60,56,46,37,29,19,247.798988,55.343818,32.199603,11.184719,0.005901,0.003934,0.003934,0.003934,0.567974,0.092445,1,{mixture}
1,1,80.34136,20,16,15,12,10,236.22046,107.790758,65.59759,14.579643,3.73655,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
1,1,7,7,7,7,7,6,219.122118,35.270515,14.559888,2.721685,1.144461,0.790663,0.007785,0.003892,0.517214,0.081739,1,{mixture}
1,1,6,6,6,6,6,5,208.147846,48.593544,28.071082,6.437186,0.284202,0.112666,0.00203,0,0.518021,0.085261,1,{mixture}
1,1,34,70,61,51,40,24,286.341351,49.691422,27.729469,5.687412,1.987205,0.517598,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,1,73,42,38,34,29,7,309.04148,29.351481,13.240656,2.422403,0.006799,0.003885,0.003885,0.003885,0.512578,0.096158,1,{mixture}
1,1,4,4,4,4,4,12,234.413166,71.307899,37.999591,4.739869,0.164371,0.014473,0.011372,0.004135,0.555139,0.10958,1,{mixture}
1,1,45,45,38,32,13,8,232.089075,86.019214,38.672474,5.094865,0,0,0,0,0.533204,0.10642,1,{mixture}
1,1,99,98,34.65896,53,42,27,298.06851,83.884404,43.529055,2.821299,0.022399,0.001018,0.001018,0.001018,0.47478,0.067198,1,{mixture}
1,0.32861,87,80,69,57,44,31,261.647562,72.787694,49.467081,15.577731,4.30462,0,0,0,0.49797,0.131459,0,{mixture}
1,1,18,18,18,15,13,8,232.089075,76.572323,28.766118,2.536235,0.093432,0,0,0,0.554139,0.118347,0,{mixture}
1,1,13,13,113,91,65,37,207.97844,28.937086,20.983416,4.092002,0.035371,0,0,0,0.531898,0.115476,0,{mixture}
1,1,53,45,40,32,28,13,182.146473,94.791874,49.985427,17.139005,0.021662,0.016504,0,0,0.553926,0.127908,0,{mixture}
1,1,53,80,61,51,40,24,286.341351,49.691422,27.729469,5.687412,1.987205,0.517598,0.05443,0.007189,0.530448,0.11913,0,{mixture}
1,1,50.43606,60,48,31,24,19,247.798988,55.343818,32.199603,11.184719,3.642385,1.822757,1.132445,0.313873,0.489107,0.077165,0,{mixture}
1,1,65,60,38,34,29,22,188.842,109.62098,36.523223,4.578731,1.403556,1.503958,1.030547,0.474445,0.528052,0.112668,1,{mixture}
1,1,74,71,67,61,19,12,222.51122,71.343434,43.848368,5.622976,0.253029,0.005836,0.005836,0.005836,0.47998,0.094344,1,{mixture}
1,1,45,40,34,30,57,41,256.299365,74.028689,34.473861,3.261167,0.006204,0,0.457258,0.016404,0.542667,0.106625,1,{mixture}
1,0.96267,16,16,13,13,48,31,261.647562,72.787694,49.467081,2.657777,0.517314,0.327772,0.108908,0.008378,0.578737,0.087964,1,{mixture}
1,1,100,81,9,5,5,3,200.994099,18.937444,11.298169,5.237865,0.859218,0.09326,0,0,0.512019,0.111607,1,{mixture}
1,1,105,95,6,5,5,5,256.299365,46.964584,28.660595,7.33847,1.467897,0.305981,0.00305,0,0.539752,0.097589,1,{mixture}
1,1,53,47,45,42,65,37,207.97844,10.349979,0.917888,0.043257,0,0,0.715409,0.136993,0.502597,0.114161,0,{mixture}
1,1,85,80,68,57,38,18,288.19791,35.305937,22.201698,3.590284,2.15805,0.019396,0,0,0.550368,0.130667,1,{mixture}
1,1,55,52,43,33,25,17,245.337355,167.131427,70.266718,15.865128,2.259873,0.319041,0.091008,0.054196,0.489652,0.123731,1,{mixture}
1,1,50,47,45,35,36.80761,18,315.233452,162.69521,106.070092,4.493409,2.128214,0.94023,0.655545,0.39702,0.535003,0.124646,0,{mixture}
1,1,33,33,31,31,26,21,234.413166,71.307899,37.999591,0.484954,0.052867,13.04428,0,0,0.534862,0.110818,1,{mixture}
1,1,99,47,46,41,33,21,403.939108,143.759623,85.137728,33.234183,4.388584,0.005001,0.002,0,0.470425,0.094014,1,{mixture}
1,1,79,76,74,9,7,6,243.066702,26.650463,13.732893,0.099581,0.002075,0.001037,0,0,0.553246,0.084022,1,{mixture}
1,1,34,74,72,33,25,13,182.146473,94.791874,49.985427,17.139005,0.079543,0.006198,0.008192,0.003072,0.541905,0.108548,0,{mixture}
1,1,34,32,30,28,27,22,188.842,109.62098,42.257684,4.22721,0.154783,0.023073,0.001923,0.000961,0.512692,0.093254,1,{mixture}
1,1,99,98,34.65896,53,29.69247,27,298.06851,50.269654,33.693698,5.526918,5.258325,3.758994,2.169764,1.330199,0.511867,0.097517,0,{mixture}
1,1,69,26,46,41,33,21,403.939108,143.759623,85.137728,33.234183,4.388584,0.716154,0.037268,0.01813,0.49202,0.084609,1,{mixture}
1,1,33,33,29,27,47,28,199.429033,50.76838,25.534925,7.708971,0.183782,0.002088,0.39457,0.196278,0.534823,0.101662,1,{mixture}
1,1,2,2,2,2,2,61.01616,238.433432,28.817227,27.729469,5.687412,1.987205,0.517598,0,0,0.532806,0.096549,1,{mixture}
1,1,149.23914,42,38,34,29,7,309.04148,29.351481,13.240656,2.422403,0.006799,0.003885,0.003885,0.003885,0.512578,0.096158,1,{mixture}
1,1,74,71,67,61,57,27,298.06851,50.269654,33.693698,31.27737,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,17,16,16,94,82,54,180.743438,82.50953,59.466945,43.284476,33.69422,16.344028,5.937799,2.171842,0.48047,0.087937,0,{mixture}
1,1,94.87098,53,43,45,20,14,182.146473,94.791874,68.82857,17.139005,7.394142,0.09326,0,0,0.512019,0.111607,1,{mixture}
1,1,57,56,67,61,42,24,189.752152,46.437986,49.985427,17.139005,7.394142,0.074841,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,8,8,8,8,6,4,265.056535,75.69221,22.668862,4.696562,0.730099,0.287336,0.106345,0.068511,0.494069,0.121683,1,{mixture}
1,1,61,70,61,51,40,24,286.341351,39.979855,9.742044,4.521687,0.459495,0.033494,0.008192,0.003072,0.541905,0.108548,0,{mixture}
1,1,26,26,2,2,2,1,238.433432,28.817227,13.826108,0.128182,0.002067,0.002067,0.002067,0.002067,0.494253,0.094069,0,{mixture}
1,1,2,2,23,20,16,10,334.706269,125.67072,20.310994,2.665168,0.642385,3.559458,0.05443,0.007189,0.530448,0.11913,0,{mixture}
1,1,8,8,71.46823,55,96.03333,31,261.647562,28.886935,11.563983,0.360191,0.005116,0.001023,0,0,0.526042,0.118699,1,{mixture}
1,0,6,6,6,6,5,10,236.22046,107.790758,65.59759,14.579643,0.41648,0.044002,0,0,0.49997,0.09312,1,{mixture}
1,1,85,75,67.39384,12,12,7,179.703958,109.62098,42.257684,25.24692,0.154783,0.023073,0.001923,0.000961,0.512692,0.093254,1,{mixture}
1,1,17,17,16,14,10,39.50569,213.445242,40.048163,19.069685,2.602162,14.786668,6.114911,2.34574,1.002243,0.524461,0.134247,1,{mixture}
1,1,73,70,61,51,40,24,286.341351,49.691422,74.684599,59.766121,51.423208,0.057723,0.000962,0.000962,0.515494,0.090432,1,{mixture}
1,1,30,13.25805,23,20,16,10,334.706269,34.284418,20.310994,2.665168,0.642385,1.748958,0,0,0.521135,0.116645,1,{mixture}
1,1,99,98,34.65896,53,42,27,298.06851,50.269654,33.693698,10.98918,6.124441,0.074841,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,16,16,26,23,19,16,189.429937,137.60247,13.723796,2.580614,0.025972,0.002078,0,0,0.49087,0.104928,1,{mixture}
1,1,36,36,31,23,17,12,334.706269,34.284418,20.310994,2.665168,0.642385,0.074841,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,17,17,17,15,7,6,243.066702,32.682982,18.773643,6.328499,1.217902,0.156543,0,0,0.546382,0.108536,1,{mixture}
1,1,6,6,6,5,5,5,256.299365,23.23815,17.30265,14.914607,0.005772,0.00481,0.00481,0.003848,0.518789,0.088508,0,{mixture}
0.8411,1,74,67,23,22,17,26,285.7694,39.430203,21.117569,58.80504,0.636703,0.032852,0,0,0.499141,0.095024,1,{mixture}
1,1,42,36,23,18,15,13,227.312144,125.420352,33.693698,10.98918,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,9,9,18,18,14,9,215.301777,74.02765,35.564813,6.803703,0.536596,0.071683,0.008192,0.003072,0.541905,0.108548,0,{mixture}
1,1,145.8168,95,6,5,5,16,239.565587,84.779443,42.301013,37.65227,0.195876,0.010255,0,0,0.534159,0.139472,0,{mixture}
1,1,9,9,93,76,22,5,256.299365,74.028689,34.473861,3.261167,0.006204,0,0.00481,0.003848,0.518789,0.088508,0,{mixture}
1,1,42,36,23,18,15,24,274.762544,37.709095,21.160846,1.487736,0,0,0,0,0.521135,0.116645,1,{mixture}
1,1,105,95,6,5,50.08944,5,256.299365,74.028689,21.430906,8.54797,3.135307,0.057723,0.000962,0.000962,0.515494,0.090432,1,{mixture}
1,1,37,50,45,39,31,23,189.752152,46.437986,74.684599,59.766121,51.423208,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,9,9,8,7,7,17,227.312144,125.420352,85.675383,15.222959,0.136362,0.045454,0.00202,0,0.514302,0.107069,1,{mixture}
0.5071,1,105,55,45,35,24,8,234.001284,50.120899,30.163858,7.717726,0.156663,0.002061,0.002061,0.002061,0.50326,0.122651,0,{mixture}
1,1,73,70,61,51,40,24,286.341351,49.691422,27.729469,5.687412,0.003851,0.003851,0.003851,0.003851,0.529417,0.107823,0,{mixture}
1,1,90,77,64,49,39,13,227.312144,49.691422,27.729469,5.687412,0.253029,0.030831,0,0,0.574701,0.096746,1,{mixture}
1,1,26,26,23,20,16,10,334.706269,34.284418,25.424302,6.820715,2.320945,0.379318,0.135113,0.044037,0.505824,0.101085,1,{mixture}
1,1,117.56603,54,50,40,31,22,219.648532,158.442548,91.191324,59.766121,51.423208,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,7,7,7,7,7,6,219.122118,57.4983,27.729469,5.687412,1.987205,0.517598,0.05443,0.007189,0.530448,0.11913,0,{mixture}
1,1,100,94,84,72,21,21,403.939108,143.759623,85.137728,33.234183,0.558174,0.063925,0.022894,0.011447,0.569537,0.089494,1,{mixture}
1,1,77,74,72,25,20,12,180.646355,61.770755,38.238853,8.032076,0.033286,0,0,0,0.553325,0.084729,1,{mixture}
1,1,105,95,6,5,5,5,256.299365,74.028689,34.473861,3.261167,0.001039,0,0,0,0.546352,0.164158,1,{mixture}
1,1,15,15,15,11,9,33,245.337355,167.131427,70.266718,3.147662,0.818002,0.029802,0,0,0.529809,0.155174,0,{mixture}
0.17901,1,85,83,84,72,47,33,367.30881,44.187972,14.890506,15.865128,2.259873,0.319041,0.091008,0.054196,0.489652,0.123731,1,{mixture}
1,1,11,11,10,9,8,22,188.842,109.62098,42.257684,4.22721,0.154783,0.023073,1.076849,0.570585,0.51934,0.113079,1,{mixture}
1,1,9,43,42,41,39,27,173.757198,135.19664,21.430906,8.54797,3.135307,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,22,9,9,9,8,7,245.663252,76.277243,40.731,10.618531,0.187801,0.014526,0.006225,0.00415,0.530168,0.097532,1,{mixture}
0.74953,1,66,65,61,55,48,31,261.647562,72.787694,49.467081,5.237865,0.859218,0.09326,0.007785,0.003892,0.517214,0.081739,1,{mixture}
1,1,74,70,61,51,40,24,286.341351,49.691422,27.729469,5.687412,1.987205,0.517598,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,1,73,70,61,51,40,11,208.147846,48.593544,28.071082,6.437186,0.284202,0.112666,0.00203,0,0.518021,0.085261,1,{mixture}
1,1,90,77,64,49,7,4,180.743438,82.50953,59.466945,43.284476,33.69422,16.344028,5.937799,2.171842,0.48047,0.087937,0,{mixture}
1,1,44,43,42,41,56.39356,15,195.949062,89.820474,36.524606,4.892434,0.470367,0.182577,0.132033,0.104182,0.537545,0.091804,0,{mixture}
1,1,149.23914,34,34,34,7,4,280.31585,28.260464,14.662112,0.017743,0,0,0,0,0.520074,0.121068,1,{mixture}
1,1,19,21,18,18,16,11,234.26412,115.178129,71.183743,14.914607,0.005772,0.017404,0.009214,0.00819,0.56565,0.098281,1,{mixture}
1,1,39,100.25728,37,35,36.80761,18,315.233452,162.69521,106.070092,4.493409,2.128214,0.94023,0.655545,0.39702,0.535003,0.124646,0,{mixture}
1,1,11,11,11,11,8,6,204.40397,49.021661,27.587546,7.706053,0.030811,0,0,0,0.49797,0.131459,0,{mixture}
1,1,149.23914,95,6,5,10,8,254.289527,36.079665,49.216608,25.911411,16.426327,7.901811,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,90,77,16,14,10,10,236.22046,107.790758,65.59759,14.579643,0.072672,0.000982,0,0,0.485424,0.10508,1,{mixture}
1,1,13,13,11,10,7,6,296.03791,49.333487,14.222214,0.169898,0.01794,0.011608,0.003166,0.001055,0.588627,0.109748,1,{mixture}
1,1,85,80,68,42,33,21,189.752152,46.437986,74.684599,59.766121,51.423208,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,102,90,74,57,22,16,239.565587,84.779443,42.301013,7.438161,0.195876,0.010255,0,0,0.534159,0.139472,0,{mixture}
1,1,74,71,67,61,57,41,256.299365,74.028689,22.844942,2.438363,0.102125,0.005836,0.005836,0.005836,0.47998,0.094344,1,{mixture}
1,1,71,62,57,45,20,14,189.752152,49.911174,23.987895,8.318595,0.073661,0.001018,0.001018,0.001018,0.47478,0.067198,1,{mixture}
1,0.02755,49,98,68,53,42,27,182.146473,94.791874,49.985427,17.139005,7.394142,3.559458,0.05443,0.007189,0.530448,0.11913,0,{mixture}
1,1,46,44,44,20,16,10,334.706269,34.284418,20.310994,2.665168,0.642385,0.074841,3.525199,1.083237,0.44968,0.07381,1,{mixture}
1,1,47,33,29,27,47,28,199.429033,50.76838,25.534925,7.708971,0.183782,0.002088,0.39457,0.196278,0.534823,0.101662,1,{mixture}
1,1,20,18,72.52052,18,4,3,248.681883,24.802816,12.980815,3.141617,0.558174,0.130121,5.937799,2.171842,0.48047,0.087937,0,{mixture}
1,1,99,98,34.65896,53,29.69247,27,298.06851,50.269654,33.693698,5.526918,5.258325,3.758994,2.169764,1.330199,0.511867,0.097517,0,{mixture}
